,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,38.87,39.98,38.07,39.93,2931527,37.9228226482,39.0057743626,37.1423169081,38.9569927539,2931527,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,47.65,49.3995,47.12,47.75,19002163,46.4888731461,48.1957416365,45.9717880932,46.5864363636,19002163,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,46.33,48.26,46.01,47.65,9276922,45.2010386749,47.0840087729,44.8888363788,46.4888731461,9276922,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,45.02,46.44,44.51,46.32,5773655,43.9229605254,45.3083582141,43.4253881161,45.1912823531,5773655,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,45.52,45.6,44.87,45.04,3213345,44.410776613,44.488827187,43.7766156991,43.9424731689,3213345,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,44.8,45.74,44.68,45.46,2255138,43.7083214469,44.6254156915,43.5912455859,44.3522386825,2255138,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,44.26,45.0,43.62,44.3,2326603,43.1814800723,43.9034478819,42.5570754802,43.2205053593,2326603,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,44.51,45.26,44.28,44.6,2077236,43.4253881161,44.1571122475,43.2009927158,43.5131950118,2077236,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,44.05,44.67,43.99,44.46,1621898,42.9765973155,43.5814892641,42.918059385,43.3766065073,1621898,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,42.31,44.3,42.02,44.05,3104500,41.2789973307,43.2205053593,40.996064,42.9765973155,3104500,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,42.53,42.93,42.11,42.25,1870881,41.4936364093,41.8838892793,41.0838708957,41.2204594002,1870881,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,42.47,42.95,41.51,42.48,2041817,41.4350984788,41.9034019228,40.4984915906,41.4448548005,2041817,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,43.35,43.35,41.87,42.63,2282580,42.2936547929,42.2936547929,40.8497191737,41.5911996268,2282580,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,43.36,43.694,43.14,43.4,2238360,42.3034111147,42.6292722612,42.0887720361,42.3424364017,2238360,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,41.16,43.99,40.64,43.14,3765885,40.1570203293,42.918059385,39.6496915982,42.0887720361,3765885,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,40.72,41.5,40.35,41.29,3267228,39.7277421723,40.4887352689,39.3667582674,40.2838525121,3267228,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,42.0,42.0,40.53,40.58,2679051,40.9765513565,40.9765513565,39.542372059,39.5911536677,2679051,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,43.43,43.45,41.18,41.81,2099816,42.3717053669,42.3912180104,40.1765329728,40.7911812432,2099816,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,43.31,43.9,42.98,43.3,1875026,42.2546295059,42.8302524892,41.9326708881,42.2448731842,1875026,0.0,1.0,6026196974.28957,12600196974.2896,-52.1807228916,1.1753967575,0.1140633892
19,2018-01-30 00:00:00+00:00,40.74,43.53,40.36,43.16,2402441,39.7472548158,42.4692685844,39.3765145892,42.1082846796,2402441,0.0,1.0,5668604588.60672,12242604588.6067,-49.0843373494,1.1056491319,0.1072949083
20,2018-01-31 00:00:00+00:00,40.64,41.13,39.22,40.82,5419804,39.6496915982,40.1277513641,38.2642939095,39.8253053898,5419804,0.0,1.0,5654690487.99649,12228690487.9965,-48.9638554217,1.1029352165,0.1070315433
21,2018-02-01 00:00:00+00:00,39.07,40.85,38.8,40.56,4083068,38.1179490833,39.854574355,37.854528396,39.5716410242,4083068,0.0,1.0,5436239108.41592,12010239108.4159,-47.0722891566,1.0603267448,0.1028967125
22,2018-02-02 00:00:00+00:00,39.17,39.65,38.26,38.72,2615206,38.2155123008,38.6838157448,37.3276870214,37.7764778219,2615206,0.0,1.0,5450153209.02615,12024153209.0261,-47.1927710843,1.0630406602,0.1031600775
23,2018-02-05 00:00:00+00:00,37.44,39.81,37.44,39.13,2370399,36.5276686378,38.8399168929,36.5276686378,38.1764870138,2370399,0.0,1.0,5209439268.46922,11783439268.4692,-45.1084337349,1.0160899238,0.0986038627
24,2018-02-06 00:00:00+00:00,37.62,38.26,35.31,37.11,3401762,36.7032824293,37.3276870214,34.4495721047,36.2057100199,3401762,0.0,1.0,5234484649.56762,11808484649.5676,-45.3253012048,1.0209749715,0.0990779197
25,2018-02-07 00:00:00+00:00,36.66,38.77,35.93,37.59,2241930,35.7666755411,37.8252594307,35.0544640533,36.674013464,2241930,0.0,1.0,5100909283.70944,11674909283.7094,-44.1686746988,0.9949213838,0.0965496155
26,2018-02-08 00:00:00+00:00,35.6,37.28,35.5,36.66,1582380,34.7325054355,36.3715674897,34.634942218,35.7666755411,1582380,0.0,1.0,4953419817.24103,11527419817.241,-42.8915662651,0.9661538806,0.0937579464
27,2018-02-09 00:00:00+00:00,36.3,36.74,35.041,36.22,1686039,35.4154479581,35.8447261151,34.1871270496,35.3373973841,1686039,0.0,1.0,5050818521.51262,11624818521.5126,-43.734939759,0.9851512883,0.0956015015
28,2018-02-12 00:00:00+00:00,35.66,36.65,34.76,36.48,2515714,34.791043366,35.7569192194,33.9129744083,35.5910617496,2515714,0.0,1.0,4961768277.60716,11535768277.6072,-42.9638554217,0.9677822298,0.0939159654
29,2018-02-13 00:00:00+00:00,36.02,36.23,34.8386,35.49,1870153,35.142270949,35.3471537058,33.9896590973,34.6251858962,1870153,0.0,1.0,5011859039.80398,11585859039.804,-43.3975903614,0.9775523252,0.0948640794
30,2018-02-14 00:00:00+00:00,36.48,36.73,35.51,35.8,1451245,35.5910617496,35.8349697934,34.6446985397,34.9276318705,1451245,0.0,1.0,5075863902.61102,11649863902.611,-43.9518072289,0.990036336,0.0960755585
31,2018-02-15 00:00:00+00:00,37.21,37.27,36.08,36.6,941602,36.3032732375,36.361811168,35.2008088795,35.7081376106,941602,0.0,1.0,5177436837.06568,11751436837.0657,-44.8313253012,1.0098479184,0.0979981231
32,2018-02-16 00:00:00+00:00,37.71,38.0,36.87,37.05,1405182,36.791089325,37.0740226558,35.9715582979,36.1471720894,1405182,0.0,1.0,5247007340.11682,11821007340.1168,-45.4337349398,1.0234174954,0.0993149482
33,2018-02-20 00:00:00+00:00,36.94,37.72,36.6,37.52,1101552,36.0398525502,36.8008456468,35.7081376106,36.6057192118,1101552,0.0,1.0,5139868765.41808,11713868765.4181,-44.5060240964,1.0025203469,0.0972870376
34,2018-02-21 00:00:00+00:00,36.29,37.39,36.28,36.86,1277221,35.4056916363,36.478887029,35.3959353146,35.9618019762,1277221,0.0,1.0,5049427111.45159,11623427111.4516,-43.7228915663,0.9848798968,0.095575165
35,2018-02-22 00:00:00+00:00,39.93,40.1,36.59,36.95,2528988,38.9569927539,39.1228502237,35.6983812889,36.0496088719,2528988,0.0,1.0,5555900373.66388,12129900373.6639,-48.1084337349,1.0836664172,0.1051616516
36,2018-02-23 00:00:00+00:00,39.29,39.78,38.77,39.78,1127601,38.3325881618,38.8106479276,37.8252594307,38.8106479276,1127601,0.0,1.0,5467697931.6108,12041697931.6108,-47.3373493976,1.0662973586,0.1034761155
37,2018-02-26 00:00:00+00:00,39.98,40.33,38.76,38.82,1105871,39.0057743626,39.3472456239,37.815503109,37.8740410395,1105871,0.0,1.0,5563720114.68058,12137720114.6806,-48.1686746988,1.0850233749,0.1052933341
38,2018-02-27 00:00:00+00:00,39.93,40.48,39.51,39.98,942478,38.9569927539,39.4935904502,38.5472272403,39.0057743626,942478,0.0,1.0,5556761985.47262,12130761985.4726,-48.1084337349,1.0836664172,0.1051616516
39,2018-02-28 00:00:00+00:00,39.67,40.25,39.5,40.01,1215939,38.7033283883,39.2691950499,38.5374709186,39.0350433279,1215939,0.0,1.0,5520579713.59126,12094579713.5913,-47.7951807229,1.0766102371,0.1044769026
40,2018-03-01 00:00:00+00:00,39.76,40.43,38.92,39.7,1785580,38.7911352841,39.4448088415,37.971604257,38.7325973536,1785580,0.0,1.0,5533104346.16557,12107104346.1656,-47.9036144578,1.079052761,0.1047139311
41,2018-03-02 00:00:00+00:00,39.65,39.97,39.0,39.48,1212334,38.6838157448,38.9960180409,38.049654831,38.5179582751,1212334,0.0,1.0,5517796461.90807,12091796461.9081,-47.7710843373,1.0760674541,0.1044242296
42,2018-03-05 00:00:00+00:00,40.73,40.96,39.6,39.61,1436360,39.737498494,39.9618938943,38.6350341361,38.6447904578,1436360,0.0,1.0,5668092052.7999,12242092052.7999,-49.0722891566,1.1053777403,0.1072685718
43,2018-03-06 00:00:00+00:00,40.96,40.99,39.61,40.71,1315520,39.9618938943,39.9911628595,38.6447904578,39.7179858505,1315520,0.0,1.0,5700099447.15649,12274099447.1565,-49.3493975904,1.1116197457,0.1078743113
44,2018-03-07 00:00:00+00:00,41.64,41.78,40.49,40.57,1479021,40.6253237734,40.7619122779,39.503346772,39.581397346,1479021,0.0,1.0,5794730004.38466,12368730004.3847,-50.1686746988,1.1300743704,0.1096651934
45,2018-03-08 00:00:00+00:00,41.2,41.95,41.04,41.83,1511187,40.1960456163,40.9277697477,40.0399444683,40.8106938867,1511187,0.0,1.0,5733498467.35466,12307498467.3547,-49.6385542169,1.1181331427,0.1085063874
46,2018-03-09 00:00:00+00:00,39.13,40.625,38.87,40.28,1632569,38.774061721,40.2554627503,38.5164267594,39.9136009743,1632569,0.6125,1.0,5530669000.94279,12104669000.9428,-47.1445783133,1.061955094,0.1030547315
47,2018-03-12 00:00:00+00:00,39.08,39.35,38.24,39.31,1354392,38.7245165361,38.9920605347,37.8921574294,38.9524243868,1354392,0.0,1.0,5523601956.47442,12097601956.4744,-47.0843373494,1.0605981363,0.102923049
48,2018-03-13 00:00:00+00:00,39.0,39.45,38.62,39.31,1021233,38.6452442402,39.0911509046,38.2687008348,38.9524243868,1021233,0.0,1.0,5512294685.32504,12086294685.325,-46.9879518072,1.058427004,0.102712357
49,2018-03-14 00:00:00+00:00,39.42,39.91,38.93,39.05,839125,39.0614237936,39.5469666058,38.5758809813,38.6947894252,839125,0.0,1.0,5571657858.8593,12145657858.8593,-47.4939759036,1.0698254487,0.10381849
50,2018-03-15 00:00:00+00:00,40.38,40.68,39.41,39.48,1148368,40.0126913441,40.3099624537,39.0515147566,39.1208780155,1148368,0.0,1.0,5707345112.65192,12281345112.6519,-48.6506024096,1.0958790364,0.1063467942
51,2018-03-16 00:00:00+00:00,40.21,40.565,39.725,40.25,3912945,39.8442377154,40.1960085283,39.3636494216,39.8838738633,3912945,0.0,1.0,5683317161.45948,12257317161.4595,-48.4457831325,1.0912653803,0.1058990737
52,2018-03-19 00:00:00+00:00,39.12,40.43,38.27,40.28,1281903,38.7641526841,40.062236529,37.9218845404,39.9136009743,1281903,0.0,1.0,5529255592.04911,12103255592.0491,-47.1325301205,1.0616837025,0.103028395
53,2018-03-20 00:00:00+00:00,38.68,39.41,38.4,39.35,775607,38.3281550567,39.0515147566,38.0507020212,38.9920605347,775607,0.0,1.0,5467065600.72749,12041065600.7275,-46.6024096386,1.0497424747,0.1018695889
54,2018-03-21 00:00:00+00:00,37.42,38.8892,37.39,38.75,1194674,37.0796163967,38.5354521105,37.0498892857,38.3975183156,1194674,0.0,1.0,5288976080.12469,11862976080.1247,-45.0843373494,1.0155471408,0.0985511897
55,2018-03-22 00:00:00+00:00,37.74,38.9,37.27,37.54,1681765,37.3967055802,38.5461538704,36.9309808419,37.1985248405,1681765,0.0,1.0,5334205164.72223,11908205164.7222,-45.4698795181,1.02423167,0.0993939577
56,2018-03-23 00:00:00+00:00,37.26,38.4,37.1,38.03,745625,36.9210718049,38.0507020212,36.7625272132,37.6840676527,745625,0.0,1.0,5266361537.82592,11840361537.8259,-44.8915662651,1.0112048761,0.0981298057
57,2018-03-26 00:00:00+00:00,37.0,37.455,36.7593,37.41,849590,36.6634368433,37.1142980261,36.4249263231,37.0697073597,849590,0.0,1.0,5229612906.59042,11803612906.5904,-44.578313253,1.0041486961,0.0974450566
58,2018-03-27 00:00:00+00:00,37.23,38.25,36.88,37.01,1311827,36.891344694,37.9020664664,36.5445283995,36.6733458803,1311827,0.0,1.0,5262121311.14489,11836121311.1449,-44.8554216867,1.0103907015,0.0980507961
59,2018-03-28 00:00:00+00:00,37.33,37.39,36.08,36.88,1794561,36.9904350638,37.0498892857,35.7518054407,36.5445283995,1794561,0.0,1.0,5276255400.08163,11850255400.0816,-44.9759036145,1.0131046169,0.0983141612
60,2018-03-29 00:00:00+00:00,37.55,37.75,35.36,36.41,4279662,37.2084338775,37.4066146172,35.0383547778,36.0788036612,4279662,0.0,1.0,5307350395.74244,11881350395.7424,-45.2409638554,1.0190752308,0.0988935642
61,2018-04-02 00:00:00+00:00,38.04,38.54,37.2,37.74,2729200,37.6939766897,38.1894285389,36.861617583,37.3967055802,2729200,0.0,1.0,5376607431.53242,12153607431.5324,-45.2857142857,1.0153375061,53.89
62,2018-04-03 00:00:00+00:00,38.3,38.65,37.15,38.23,2268316,37.9516116513,38.2984279458,36.8120723981,37.8822483924,2268316,0.0,1.0,5413356062.76792,12190356062.7679,-45.5952380952,1.0222772472,54.2583333333
63,2018-04-04 00:00:00+00:00,37.91,38.21,36.77,38.12,1529770,37.5651592089,37.8624303185,36.4355289927,37.7732489856,1529770,0.0,1.0,5358233115.91467,12135233115.9147,-45.130952381,1.0118676356,53.7058333333
64,2018-04-05 00:00:00+00:00,38.69,38.98,37.04,37.83,1511640,38.3380640937,38.6254261663,36.7030729912,37.485886913,1511640,0.0,1.0,5468479009.62117,12245479009.6212,-46.0595238095,1.0326868589,54.8108333333
65,2018-04-06 00:00:00+00:00,37.47,38.75,37.26,38.72,1549721,37.1291615816,38.3975183156,36.9210718049,38.3677912047,1549721,0.0,1.0,5296043124.59305,12073043124.5931,-44.6071428571,1.0001234583,53.0825
66,2018-04-09 00:00:00+00:00,37.1,37.72,37.02,37.65,670292,36.7625272132,37.3768875062,36.6832549173,37.3075242473,670292,0.0,1.0,5243746995.52716,12020746995.5272,-44.1666666667,0.9902476729,52.5583333333
67,2018-04-10 00:00:00+00:00,36.3,37.22,36.1316,37.21,1016056,35.9698042544,36.881435657,35.8029360716,36.87152662,1016056,0.0,1.0,5130674284.0333,11907674284.0333,-43.2142857143,0.9688946234,51.425
68,2018-04-11 00:00:00+00:00,36.37,36.84,36.21,36.3,923213,36.0391675133,36.5048922516,35.8806229215,35.9698042544,923213,0.0,1.0,5140568146.28901,11917568146.289,-43.2976190476,0.9707630152,51.5241666667
69,2018-04-12 00:00:00+00:00,35.9,36.61,35.68,36.51,1196732,35.573442775,36.2769844009,35.3554439613,36.1778940311,1196732,0.0,1.0,5074137928.28638,11851137928.2864,-42.7380952381,0.9582180986,50.8583333333
70,2018-04-13 00:00:00+00:00,35.9,36.37,35.75,36.1,1112452,35.573442775,36.0391675133,35.4248072202,35.7716235147,1112452,0.0,1.0,5074137928.28638,11851137928.2864,-42.7380952381,0.9582180986,50.8583333333
71,2018-04-16 00:00:00+00:00,36.61,37.17,36.07,36.11,1451434,36.2769844009,36.831890472,35.7418964037,35.7815325517,1451434,0.0,1.0,5174489959.73717,11951489959.7372,-43.5833333333,0.9771689301,51.8641666667
72,2018-04-17 00:00:00+00:00,36.22,37.47,36.1,36.64,1676646,35.8905319585,37.1291615816,35.7716235147,36.3067115119,1676646,0.0,1.0,5119367012.88392,11896367012.8839,-43.119047619,0.9667593184,51.3116666667
73,2018-04-18 00:00:00+00:00,37.21,38.32,36.25,36.25,2293813,36.87152662,37.9714297253,35.9202590695,35.9202590695,2293813,0.0,1.0,5259294493.35755,12036294493.3575,-44.2976190476,0.9931837172,52.7141666667
74,2018-04-19 00:00:00+00:00,35.99,36.37,35.45,36.0,2302102,35.6626241079,36.0391675133,35.1275361107,35.6725331448,2302102,0.0,1.0,5086858608.32944,11863858608.3294,-42.8452380952,0.9606203167,50.9858333333
75,2018-04-20 00:00:00+00:00,35.92,36.8,35.75,36.03,926857,35.593260849,36.4652561036,35.4248072202,35.7022602558,926857,0.0,1.0,5076964746.07373,11853964746.0737,-42.7619047619,0.9587519248,50.8866666667
76,2018-04-23 00:00:00+00:00,36.47,37.23,35.954,36.0,2086467,36.1382578831,36.891344694,35.6269515747,35.6725331448,2086467,0.0,1.0,5154702235.22575,11931702235.2257,-43.4166666667,0.9734321464,51.6658333333
77,2018-04-24 00:00:00+00:00,35.76,36.76,35.66,36.59,1404599,35.4347162572,36.4256199557,35.3356258874,36.2571663269,1404599,0.0,1.0,5054350203.77495,11831350203.775,-42.5714285714,0.9544813149,50.66
78,2018-04-25 00:00:00+00:00,36.55,37.18,35.72,35.8,1490660,36.217530179,36.841799509,35.3950801093,35.4743524051,1490660,0.0,1.0,5166009506.37513,11943009506.3751,-43.5119047619,0.9755674514,51.7791666667
79,2018-04-26 00:00:00+00:00,36.39,36.82,35.21,36.55,1588521,36.0589855872,36.4850741776,34.889719223,36.217530179,1588521,0.0,1.0,5143394964.07636,11920394964.0764,-43.3214285714,0.9712968414,51.5525
80,2018-04-27 00:00:00+00:00,37.52,37.62,36.09,36.2,1365097,37.1787067665,37.2777971364,35.7617144777,35.8707138845,1365097,0.0,1.0,5303110169.06142,12080110169.0614,-44.6666666667,1.0014580239,53.1533333333
81,2018-04-30 00:00:00+00:00,36.77,37.54,36.57,37.34,1121312,36.4355289927,37.1985248405,36.237348253,37.0003441008,1121312,0.0,1.0,5197104502.03594,11974104502.0359,-43.7738095238,0.98143954,52.0908333333
82,2018-05-01 00:00:00+00:00,37.37,37.6325,36.67,36.77,1930551,37.0300712117,37.2901834326,36.3364386228,36.4355289927,1930551,0.0,1.0,5281530255.05789,12058530255.0579,-44.4880952381,0.9974543271,52.9408333333
83,2018-05-02 00:00:00+00:00,36.77,37.37,36.581,37.12,1127917,36.4355289927,37.0300712117,36.2482481936,36.7823452871,1127917,0.0,1.0,5196731803.00987,11973731803.0099,-43.7738095238,0.98143954,52.0908333333
84,2018-05-03 00:00:00+00:00,36.15,36.92,35.65,36.63,863452,35.8211686996,36.5841645474,35.3257168504,36.2968024749,863452,0.0,1.0,5109106735.89357,11886106735.8936,-43.0357142857,0.9648909266,51.2125
85,2018-05-04 00:00:00+00:00,36.5,37.05,36.16,36.29,624253,36.1679849941,36.7129820282,35.8310777366,35.9598952174,624253,0.0,1.0,5158572499.58826,11935572499.5883,-43.4523809524,0.9742328858,51.7083333333
